timestamp
1527015043.370394
1527015043.472760
1527015043.579089
1527015043.680715
1527015043.782523
1527015043.884327
1527015043.985765
1527015044.93557
1527015044.206310
1527015044.308456
1527015044.415006
1527015044.518284
1527015044.619897
1527015044.722165
1527015044.824241
1527015044.926382
1527015045.29837
1527015045.131886
1527015045.233678
1527015045.336043
1527015045.437946
1527015045.540174
1527015045.642684
1527015045.744223
1527015045.852461
1527015045.961506
1527015046.64965
1527015046.171855
1527015046.273423
1527015046.375632
1527015046.478352
1527015046.588556
1527015046.690049
1527015046.793509
1527015046.895690
1527015046.997280
1527015047.105303
1527015047.212485
1527015047.313948
1527015047.432536
1527015047.534086
1527015047.636800
1527015047.741378
1527015047.845286
1527015047.956048
1527015048.57648
1527015048.159117
1527015048.260595
1527015048.363707
1527015048.465761
1527015048.567401
1527015048.669848
1527015048.771924
1527015048.873447
1527015048.975320
1527015049.78084
1527015049.179610
1527015049.282273
1527015049.384997
1527015049.486419
1527015049.588706
1527015049.690664
1527015049.793164
1527015049.896362
1527015049.998963
1527015050.102131
1527015050.206500
1527015050.308358
1527015050.412568
1527015050.515076
1527015050.616942
1527015050.718442
1527015050.819982
1527015050.921509
1527015051.23452
1527015051.125330
1527015051.227116
1527015051.331538
1527015051.433778
1527015051.535284
1527015051.636851
1527015051.739745
1527015051.841646
1527015051.943200
1527015052.45672
1527015052.147939
1527015052.251769
1527015052.354423
1527015052.463805
1527015052.567360
1527015052.669576
1527015052.782724
1527015052.884711
1527015052.989389
1527015053.98623
1527015053.201509
1527015053.303138
1527015053.415791
1527015053.517524
1527015053.619874
1527015053.723462
1527015053.824868
1527015053.926598
1527015054.29735
1527015054.134403
1527015054.236386
1527015054.344518
1527015054.447702
1527015054.554604
1527015054.657298
1527015054.759344
1527015054.862514
1527015054.964269
1527015055.65836
1527015055.167776
1527015055.270086
1527015055.376682
1527015055.479097
1527015055.580993
1527015055.683736
1527015055.785887
1527015055.922014
1527015056.26773
1527015056.153675
1527015056.266675
1527015056.368637
1527015056.470327
1527015056.582382
1527015056.684703
1527015056.786177
1527015056.888319
1527015056.990201
1527015057.101842
1527015057.204496
1527015057.307472
1527015057.409079
1527015057.572414
1527015057.676747
1527015057.784144
1527015057.889684
1527015057.991747
1527015058.100226
1527015058.218248
1527015058.336076
1527015058.437578
1527015058.548354
1527015058.650155
1527015058.751658
1527015058.854283
1527015058.955810
1527015059.58474
1527015059.160038
1527015059.263336
1527015059.366220
1527015059.468107
1527015059.570562
1527015059.672200
1527015059.774565
1527015059.877404
1527015060.30316
1527015060.133346
1527015060.235173
1527015060.337961
1527015060.439956
1527015060.542760
1527015060.644340
1527015060.748658
1527015060.850571
1527015060.954205
1527015061.56276
1527015061.158368
1527015061.259942
1527015061.361988
1527015061.464595
1527015061.566498
1527015061.669329
1527015061.771402
1527015061.874043
1527015061.976201
1527015062.91203
1527015062.194545
1527015062.296600
1527015062.423379
1527015062.525805
1527015062.628812
1527015062.730371
1527015062.833348
1527015062.942343
1527015063.43746
1527015063.145277
1527015063.247003
1527015063.349020
1527015063.451879
1527015063.553540
1527015063.658012
1527015063.760426
1527015063.865799
1527015063.967586
1527015064.69042
1527015064.170515
1527015064.274038
1527015064.382834
1527015064.484414
1527015064.585930
1527015064.712619
1527015064.815660
1527015064.917236
1527015065.19634
1527015065.121537
1527015065.223548
1527015065.326009
1527015065.427970
1527015065.529408
1527015065.630943
1527015065.734977
1527015065.836460
1527015065.939985
1527015066.77903
1527015066.179334
1527015066.280790
1527015066.400324
1527015066.503052
1527015066.608230
1527015066.710637
1527015066.813011
1527015066.920386
1527015067.27952
1527015067.129606
1527015067.231226
1527015067.333103
1527015067.434507
1527015067.537388
1527015067.639770
1527015067.742561
1527015067.844120
1527015067.951386
1527015068.55454
1527015068.157589
1527015068.259018
1527015068.360584
1527015068.462766
1527015068.564492
1527015068.666039
1527015068.768315
1527015068.870377
1527015068.975355
1527015069.77057
1527015069.178531
1527015069.279996
1527015069.382087
1527015069.485613
1527015069.595176
1527015069.702290
1527015069.819422
1527015069.973866
1527015070.95589
1527015070.198383
1527015070.299819
1527015070.405150
1527015070.507383
1527015070.611033
1527015070.715743
1527015070.817408
1527015070.919391
1527015071.23219
1527015071.124992
1527015071.226470
1527015071.328207
1527015071.430805
1527015071.535184
1527015071.637639
1527015071.739802
1527015071.841293
1527015071.942784
1527015072.44576
1527015072.150813
1527015072.320044
1527015072.421843
1527015072.523974
1527015072.625357
1527015072.733067
1527015072.835516
1527015072.947549
1527015073.55426
1527015073.158197
1527015073.265559
1527015073.368083
1527015073.470903
1527015073.572951
1527015073.674509
1527015073.777151
1527015073.878649
1527015073.980223
1527015074.82504
1527015074.188275
1527015074.293019
1527015074.399280
1527015074.501918
1527015074.607318
1527015074.712096
1527015074.813749
1527015074.916353
1527015075.18376
1527015075.120016
1527015075.234043
1527015075.338046
1527015075.441983
1527015075.544067
1527015075.665673
1527015075.768569
1527015075.874825
1527015075.976375
1527015076.77989
1527015076.180050
1527015076.284758
1527015076.394585
1527015076.497560
1527015076.656503
1527015076.758668
1527015076.861172
1527015076.962730
1527015077.64355
1527015077.166468
1527015077.268112
1527015077.370822
1527015077.473098
1527015077.575997
1527015077.685924
1527015077.787561
1527015077.889065
1527015077.991420
1527015078.94462
1527015078.197247
1527015078.299759
1527015078.401261
1527015078.504353
1527015078.606521
1527015078.707996
1527015078.809530
1527015078.913742
1527015079.15215
1527015079.117351
1527015079.220738
1527015079.322837
1527015079.441139
1527015079.543766
1527015079.645664
1527015079.747351
1527015079.848856
1527015079.950577
1527015080.82845
1527015080.185514
1527015080.287814
1527015080.392786
1527015080.531226
1527015080.637949
1527015080.740758
1527015080.847510
1527015080.950036
1527015081.51885
1527015081.156311
1527015081.258099
1527015081.360533
1527015081.462475
1527015081.564204
1527015081.665694
1527015081.770710
1527015081.872116
1527015081.977529
1527015082.85455
1527015082.193887
1527015082.295374
1527015082.400698
1527015082.504594
1527015082.606664
1527015082.709036
1527015082.814774
1527015082.916458
1527015083.18423
1527015083.125167
1527015083.226816
1527015083.330799
1527015083.433798
1527015083.535795
1527015083.637337
1527015083.738890
1527015083.840349
1527015083.945499
1527015084.47412
1527015084.149576
1527015084.251365
1527015084.575994
1527015084.679144
1527015084.781128
1527015084.883017
1527015084.986745
1527015085.89648
1527015085.292751
1527015085.482479
1527015085.589568
1527015085.693555
1527015085.801020
1527015085.904352
1527015086.6339
1527015086.111786
1527015086.213630
1527015086.316643
1527015086.423435
1527015086.524910
1527015086.627817
1527015086.730591
1527015086.843939
1527015086.945427
1527015087.46976
1527015087.151513
1527015087.253445
1527015087.354958
1527015087.456453
1527015087.557905
1527015087.666207
1527015087.769541
1527015087.871671
1527015087.975783
1527015088.77920
1527015088.179788
1527015088.285022
1527015088.386508
1527015088.488080
1527015088.604531
1527015088.705948
1527015088.833101
1527015088.935357
1527015089.37088
1527015089.139362
1527015089.240810
1527015089.342508
1527015089.444558
1527015089.546580
1527015089.647993
1527015089.750725
1527015089.852218
1527015089.956690
1527015090.58877
1527015090.160377
1527015090.262890
1527015090.364473
1527015090.483703
1527015090.587320
1527015090.689853
1527015090.793299
1527015090.895782
1527015090.997447
1527015091.100596
1527015091.218911
1527015091.404108
1527015091.534566
1527015091.636446
1527015091.738087
1527015091.840227
1527015091.943352
1527015092.47731
1527015092.150269
1527015092.271882
1527015092.374913
1527015092.488296
1527015092.590396
1527015092.692641
1527015092.813420
1527015092.915049
1527015093.18683
1527015093.120458
1527015093.234782
1527015093.345957
1527015093.473905
1527015093.600616
1527015093.705072
1527015093.808312
1527015093.910352
1527015094.20787
1527015094.138346
1527015094.274543
1527015094.378916
1527015094.490226
1527015094.591819
1527015094.693950
1527015094.801105
1527015094.923253
1527015095.44103
1527015095.149671
1527015095.254766
1527015095.380511
1527015095.482470
1527015095.585955
1527015095.687502
1527015095.789214
1527015095.892793
1527015096.11329
1527015096.145979
1527015096.250013
1527015096.373645
1527015096.482463
1527015096.591413
1527015096.693419
1527015096.798776
1527015096.902321
1527015097.4563
1527015097.106106
1527015097.221156
1527015097.340376
1527015097.442007
1527015097.543585
1527015097.646762
1527015097.748430
1527015097.851033
1527015097.955751
1527015098.60484
1527015098.162212
1527015098.264248
1527015098.370402
1527015098.476067
1527015098.578021
1527015098.680217
1527015098.781750
1527015098.883507
1527015098.986210
1527015099.88113
1527015099.201045
1527015099.302759
1527015099.404582
1527015099.506784
1527015099.608245
1527015099.710912
1527015099.812454
1527015099.915318
1527015100.19033
1527015100.121097
1527015100.225704
1527015100.328262
1527015100.429767
1527015100.532956
1527015100.634482
1527015100.736086
1527015100.837672
1527015100.940907
1527015101.43314
1527015101.145171
1527015101.248003
1527015101.349653
1527015101.455578
1527015101.557096
1527015101.662308
1527015101.763762
1527015101.866081
1527015101.969057
1527015102.70477
1527015102.172023
1527015102.273938
1527015102.377775
1527015102.491852
1527015102.611660
1527015102.716342
1527015102.818896
1527015102.922155
1527015103.23652
1527015103.140769
1527015103.246367
1527015103.347815
1527015103.450383
1527015103.552034
1527015103.653526
1527015103.756553
1527015103.859072
1527015103.961691
1527015104.63146
1527015104.165832
1527015104.268212
1527015104.382191
1527015104.484400
1527015104.586948
1527015104.688458
1527015104.790244
1527015104.891809
1527015104.994998
1527015105.96533
1527015105.199386
1527015105.302181
1527015105.404213
1527015105.506845
1527015105.611267
1527015105.713211
1527015105.814637
1527015105.916869
1527015106.18383
1527015106.121217
1527015106.223871
1527015106.325652
1527015106.427290
1527015106.535960
1527015106.639151
1527015106.740881
1527015106.848784
1527015106.951088
1527015107.58070
1527015107.162661
1527015107.272775
1527015107.374716
1527015107.479843
1527015107.584788
1527015107.702211
1527015107.803830
1527015107.907803
1527015108.10243
1527015108.111839
1527015108.219720
1527015108.324489
1527015108.429628
1527015108.533379
1527015108.634899
1527015108.743786
1527015108.848971
1527015108.953684
1527015109.55086
1527015109.158896
1527015109.260599
1527015109.362668
1527015109.464739
1527015109.566548
1527015109.669014
1527015109.771140
1527015109.874366
1527015109.976406
1527015110.78752
1527015110.180323
1527015110.286944
1527015110.390325
1527015110.494391
1527015110.598030
1527015110.699490
1527015110.801344
1527015110.904793
1527015111.6567
1527015111.108212
1527015111.211374
1527015111.313887
1527015111.416779
1527015111.519293
1527015111.623098
1527015111.724962
1527015111.826620
1527015111.928189
1527015112.30257
1527015112.134468
1527015112.237399
1527015112.340069
1527015112.441613
1527015112.543168
1527015112.645362
1527015112.748462
1527015112.851017
1527015112.952716
1527015113.54201
1527015113.156344
1527015113.259497
1527015113.362897
1527015113.464329
1527015113.566367
1527015113.670558
1527015113.772118
1527015113.874265
1527015113.976653
1527015114.78684
1527015114.181050
1527015114.283862
1527015114.385798
1527015114.488290
1527015114.595011
1527015114.697294
1527015114.799415
1527015114.901076
1527015115.2966
1527015115.106847
1527015115.209255
1527015115.310917
1527015115.413209
1527015115.515776
1527015115.630352
1527015115.732071
1527015115.838698
1527015115.943601
1527015116.47785
1527015116.150254
1527015116.252081
1527015116.365150
1527015116.466697
1527015116.568612
1527015116.670227
1527015116.771927
1527015116.874512
1527015116.977800
1527015117.79794
1527015117.181691
1527015117.283977
1527015117.387369
1527015117.505627
1527015117.607175
1527015117.708798
1527015117.810259
1527015117.911686
1527015118.13716
1527015118.115368
1527015118.222738
1527015118.324529
